"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31330";"CRISTINÁPOLIS";3750;2;99;"Outros bens e direitos";"40 CABEÇAS DE GADO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31330";"CRISTINÁPOLIS";3751;1;99;"Outros bens e direitos";"UMA CASA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31330";"CRISTINÁPOLIS";3752;1;99;"Outros bens e direitos";"UMA MOTOCICLETA NÃO QUITADA";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31658";"JAPARATUBA";3755;1;99;"Outros bens e direitos";"SÍTIO DENDÊ LOCALIZADO NAS PROXIMIDADES DO POVOADO BEBEDOURO EM PIRAMBU/SE.";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3771;1;99;"Outros bens e direitos";"AUTOMOVEL, WV, TIPO GOL, ANO 2002";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3771;2;99;"Outros bens e direitos";"CASA, 7X25, SITUADA EM ESTÂNCIA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3773;1;99;"Outros bens e direitos";"BICICLETA MONARK, ANO 2005";"350,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3773;2;99;"Outros bens e direitos";"CASA 6X25, SITUADA EM ESTANCIA";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3778;1;99;"Outros bens e direitos";"CASA 6X15, SITUADA EM ESTÂNCIA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3778;2;99;"Outros bens e direitos";"TERRENO 100X25, PRAIA DO ABAIS ESTANCIA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3782;1;99;"Outros bens e direitos";"MOTOCICLETA, MARCA HONDA, MODELO CG 150, ANO 2007";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3748;2;99;"Outros bens e direitos";"AUTOMOVEL CORSA SEDAM GM ANO 99.";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3749;1;99;"Outros bens e direitos";"VEICULO GOL CL 1.6 MI ANO 98.";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31330";"CRISTINÁPOLIS";3750;1;99;"Outros bens e direitos";"MAVERICK";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3782;2;99;"Outros bens e direitos";"TERRENO, 30X100, PRAIA DO ABAIS, ESTANCIA/SE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3789;1;99;"Outros bens e direitos";"AUTOMOVEL WV, TIPO GOL, ANO 97";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3789;2;99;"Outros bens e direitos";"TERRENO COM 10X25, SITUADO EM ESTÂNCIA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3789;3;99;"Outros bens e direitos";"MOTOCICLETA, MARCA HONDA, MODELO CG 150 ANO 2005";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31410";"ESTÂNCIA";3789;4;99;"Outros bens e direitos";"CASA, MEDINDO 8X25, EM ESTÂNCIA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3792;1;99;"Outros bens e direitos";"CASA NA RUA PAULINO CARDOSO, 230 EM RIACHUELO SERGIPE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3793;1;99;"Outros bens e direitos";"CASA NA RUA GUARANI - RIACHUELO- SE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3795;1;99;"Outros bens e direitos";"CASA NA RUA JOÃO MENEZES, 96 EM RIACHUELO-SE";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3796;1;99;"Outros bens e direitos";"CASA NA PRAÇA SILVIO CESAR LEITE, EM RIACHUELO - SE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3797;1;99;"Outros bens e direitos";"CASA NA RUA SANTA CRUZ, N.160";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3797;2;99;"Outros bens e direitos";"CASA NA RUA SANTA CRUZ, N. 171";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3799;1;99;"Outros bens e direitos";"MOTO CG 2001";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3800;1;99;"Outros bens e direitos";"TOPIC MODELO H.100 ANO 98";"27000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3800;2;99;"Outros bens e direitos";"CASA NA AVENIDA EDEZIO VIEIRA DE MELO, 923, EM ARACAJU SERGIPE";"65000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3803;1;99;"Outros bens e direitos";"CASA RESIDENCIAL RUA SANTA LUZIA, 171 EM RIACHUELO SERGIPE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3803;2;99;"Outros bens e direitos";"CASA RUA JOSE DA COSTA SANTOS,121 EM RIACHUELO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3805;1;99;"Outros bens e direitos";"CASA NA AV. JULIO VIEIRA DE ANDRADE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3807;1;99;"Outros bens e direitos";"CASA NA AVENIDA F10, CONJ. JOÃO ALVES FILHO, EM SOCORRO - SE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3816;1;99;"Outros bens e direitos";"AUTOMÓVEL, VW GOL, 1.0 2008";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3816;2;99;"Outros bens e direitos";"CASA SITUADA À RUA EDUARDO CHAVES S/N AQUIDABÃ/SE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3816;3;99;"Outros bens e direitos";"CHÁCARA, SITUADA NO POVOADO LAGOA DA CAATINGA AQUIDABÃ/SE COM 10 TAREFAS";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3818;1;99;"Outros bens e direitos";"MOTO HONDA CG 125 CC, ANO 2000";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3821;1;99;"Outros bens e direitos";"CASA NO POVOADO ROQUE MENDES NO MUN. DE RIACHUELO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3822;1;99;"Outros bens e direitos";"AUTOMOVEL CHEVROLET MERIVA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3831;1;99;"Outros bens e direitos";"CASA NA RUA SILVIO LEITE FILHO NO MUN. DE RIACHUELO";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3832;1;99;"Outros bens e direitos";"PAJERO SPORT ANO 2004";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3833;1;99;"Outros bens e direitos";"TERRENO 700,00M2 NA PRAIA DO SOL PIRAMBU - SERGIPE";"3450,65";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3833;2;99;"Outros bens e direitos";"04 LOTE DE TERRA - LOTEAMENTO PRAIA DO ABAIS  ESTANCIA - SERGIPE";"1144,97";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3833;3;99;"Outros bens e direitos";"CORSA SEDAN CLASSIC LIVE - 2006";"28000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3833;4;99;"Outros bens e direitos";"FIAT SIENA FIRE FLEX - ANO MODELO 2007";"33500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32174";"RIACHUELO";3833;5;99;"Outros bens e direitos";"CHEVROLET MODELO CELTA";"26990,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3854;1;99;"Outros bens e direitos";"CASA - RUA DECIDA DA TV SN";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3856;1;99;"Outros bens e direitos";"CARRO - SIENNA/2008";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3873;1;99;"Outros bens e direitos";"CASA 3/4, SITUADA A RUA SEBASTIÃO FIGUEIREDO, 20 AQUIDABÃ/SE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3856;2;99;"Outros bens e direitos";"MOTO - CG/TITAN/2004";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3857;1;99;"Outros bens e direitos";"MOTO - CGC/TITAN/2006";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3858;1;99;"Outros bens e direitos";"LOTE - ASSENTAMENTO SAMANBAIA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3859;1;99;"Outros bens e direitos";"CASA - PRACA DA MATRIZ SN";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3859;2;99;"Outros bens e direitos";"BARCO DE PESCA";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3862;1;99;"Outros bens e direitos";"CASA - RUA TIRADENTE, 117";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3862;2;99;"Outros bens e direitos";"CASA - RUA TIRADENTE 204";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3862;3;99;"Outros bens e direitos";"CASA - RUA D, 74 - ATALAIA AJU/SE";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3862;4;99;"Outros bens e direitos";"CARRO - FIESTA/TRAIL/2008";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3862;5;99;"Outros bens e direitos";"TERRENO - POVOADO SAUDE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3863;1;99;"Outros bens e direitos";"CASA - RUA DO CAMPO, 51";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3864;1;99;"Outros bens e direitos";"CASA - RUA ARIZONA, 126 PENEDO/AL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3864;2;99;"Outros bens e direitos";"MOTO - BROS/2007";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3864;3;99;"Outros bens e direitos";"AUTOPECA - AV ANTONIO CABRAL TOLEDO, 541 PENEDO/AL";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3864;4;99;"Outros bens e direitos";"CASA - RUA DO SOCORRO 22 PIAÇABUCU/AL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3864;5;99;"Outros bens e direitos";"TERRENO - RUA ARIZONA SN - PENEDO/AL";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3864;6;99;"Outros bens e direitos";"CARRO - CORCA/SEDAN/2001";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3866;1;99;"Outros bens e direitos";"CASA - RUA SANTO ANTONIO 587";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3866;2;99;"Outros bens e direitos";"CARRO - GOL/1993";"6500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3867;1;99;"Outros bens e direitos";"CASA - TV. CONCEICAO, 59";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3869;1;99;"Outros bens e direitos";"CASA - RUA JOAO DA SILVA BARROSO, 134";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3869;2;99;"Outros bens e direitos";"CASA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3870;1;99;"Outros bens e direitos";"CASA - RUA SAO JOAO SN";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3871;1;99;"Outros bens e direitos";"CASA - RUA B COAB";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3871;2;99;"Outros bens e direitos";"MOTO - CG/TITAN/2008";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31003";"SANTANA DO SÃO FRANCISCO";3871;3;99;"Outros bens e direitos";"QUIOSQUE";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3872;1;99;"Outros bens e direitos";"CASA FINANCIADA, 3/4 SITUADA NA RUA ADEMAR MESSIAS ARAGÃO, 75, AQUIDABÃ/SE";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3873;2;99;"Outros bens e direitos";"TERRENO DE 50 TAREFAS SITUADO NO POV. OITEIROS AQUIDABÃ/SE";"75000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31038";"AQUIDABÃ";3873;3;99;"Outros bens e direitos";"MOTO HONDA CG 125CC, ANO 2003";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31950";"NOSSA SENHORA DO SOCORRO";3569;4;99;"Outros bens e direitos";"VEICULO VW/GOL PLACA HZT  4382/SE ANO 2001";"16500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31950";"NOSSA SENHORA DO SOCORRO";3569;5;99;"Outros bens e direitos";"UM PONTO DE TÁXI, ALVARÁ N. 1479";"17000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31631";"ITAPORANGA D'AJUDA";3571;1;99;"Outros bens e direitos";"CASA RESIDENCIAL RUA MANUEL SOBRAL";"6939,72";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31631";"ITAPORANGA D'AJUDA";3571;2;99;"Outros bens e direitos";"SITIO DENOMINADO NOSSA SENHORA DAS GRAÇAS  POVOADO CAUEIRA, COM 2,4 HA";"12246,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31631";"ITAPORANGA D'AJUDA";3572;1;99;"Outros bens e direitos";"PROPRIEDADE DENOMINADA SANTO ANTONIO POVOADO NO CEGO";"85000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31631";"ITAPORANGA D'AJUDA";3572;2;99;"Outros bens e direitos";"GADO DA PROPRIEDADE";"23500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31631";"ITAPORANGA D'AJUDA";3572;3;99;"Outros bens e direitos";"FAZENDA DENOMINADA SÃO JOÃO";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31879";"NEÓPOLIS";3598;1;99;"Outros bens e direitos";"CASA RESIDENCIAL";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31879";"NEÓPOLIS";3599;1;99;"Outros bens e direitos";"CASA RESIDENCIAL";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31879";"NEÓPOLIS";3599;2;99;"Outros bens e direitos";"APT. RESIDENCIAL";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31879";"NEÓPOLIS";3600;1;99;"Outros bens e direitos";"CASA RESIDENCIAL";"125000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31879";"NEÓPOLIS";3600;2;99;"Outros bens e direitos";"AUTOMOVEL COROLA ANO 2007";"43000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31879";"NEÓPOLIS";3600;3;99;"Outros bens e direitos";"AREA DE TERRA";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31879";"NEÓPOLIS";3600;4;99;"Outros bens e direitos";"APARTAMENTO RESINDENCIAL";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32476";"TOBIAS BARRETO";719;3;99;"Outros bens e direitos";"01 TERRENO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31674";"JAPOATÃ";727;1;99;"Outros bens e direitos";"VEICULO CHEVROLET CORSA";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31674";"JAPOATÃ";733;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"55000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31674";"JAPOATÃ";733;2;99;"Outros bens e direitos";"IMOVEL RURAL";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32190";"RIBEIRÓPOLIS";736;1;99;"Outros bens e direitos";"SALDO BANCÁRIO NA CAIXA ECONÔMICA FEDERAL";"1982,85";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32190";"RIBEIRÓPOLIS";736;2;99;"Outros bens e direitos";"UMA CAMINHONETE TOYOTA MODELO 2007 ADQUIRIDA JMC MOTORS LTDA EM 18/05/2007 NF 14318";"108000,00";"#NE#";"#NE#"
